title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus als Investment: im schönen Buckow - mit GARTEN ++ Provisionsfrei ++ Wertstabil ++,664.000 €,"Zaunkönigweg 9a,
Buckow, 12351 Berlin",3,"148,27 m²","156,22 m²",4.478 €/m²,nil,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Diskrete Vermarktung - Haus mit Haus!,770.000 €,"Staaken, 13591 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,150 m²,650 m²,5.133 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% inkl. MwSt",{}
Einfamilienhaus mit großem Garten und Garage in Wittenau,1.350.000 €,"Wittenau, 13435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"212,96 m²",1.018 m²,6.339 €/m²,Einfamilienhaus (freistehend),"121,5 m²",nach Absprache,6,3,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Aussergewöhnliche Fachwerkvilla in Bestlage,1.250.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,1.143 m²,5.841 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Nur 3.069,- pro QM- EXKLUSIVE GRÜNDERZEIT-STADTVILLA - 130qm Wohnfläche bezugsfrei",3.295.000 €,"Lichterfelde, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",42,1.075 m²,1.250 m²,3.065 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"6,95% vom KP inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
NEUER KP- STILVOLLE 7 ZI.- ALTBAUVILLA zum Erweitern auf 450 qm Wohnfläche - 930 qm Sonnengrundstück,1.149.000 €,"Lankwitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,930 m²,4.419 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % vom KP inkl. MwSt",{'is24qa-keller-label': ''}
"Modernes Reihenmittelhaus, Terrassen, Laminat, Garten und Stellplätzen – Ihr Traumhaus in Berlin!",599.000 €,"Bahnhofstrasse 110 b,
Französisch Buchholz, 13127 Berlin",5,117 m²,144 m²,5.120 €/m²,Reihenmittelhaus,125 m²,nil,3,2,2 Außenstellplätze,"3,57 % vom Kaufpreis incl 19 % MwSt, fällig und zahlbar nach Kaufvertragsabschluss","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Ihr KfW 40 (QNG!) ScanHaus in Wartenberg,524.390 €,"Wartenberg, 13059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,404 m²,4.641 €/m²,nil,nil,nil,nil,nil,nil,"17.850,00 €",{}
Ihr Wohntraum im Mehrgenerationenhaus 2024,686.000 €,"Lankwitz, 12249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,272 m²,688 m²,2.522 €/m²,nil,nil,nil,nil,3,1 Garage,3.57%,{'is24qa-keller-label': ''}
Zweifamilienhaus Stadtvilla in Top Lage Berlin Mitte nahe Bürgerpark Pankow,859.000 €,"Gesundbrunnen, 13359 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,410 m²,4.295 €/m²,nil,230 m²,01.07.2024,6,3,nil,"3,57% inkl. Steuer Courtage fällig vom Käufer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Märchenviertel - denkmalgeschütztes Einfamilienhaus in begehrter Lage,419.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,203 m²,4.411 €/m²,Reihenmittelhaus,nil,sofort,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zinsen werden günstiger! EZB senkt den Leitzins!Jetzt ins Wohnensemble ""arrive""!!unter 615TEUR!!",530.500 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,351 m²,4.823 €/m²,Doppelhaushälfte,nil,01.11.2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*TOP* Idyllisches Reihenhaus in Kladow!,545.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,71 m²",1.039 m²,4.751 €/m²,Reihenmittelhaus,"41,25 m²",nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnhaus mit Garage,479.000 €,"Märkisches Viertel, 13439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,354 m²,5.207 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,2,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes Reihenmittelhaus mit Sauna und großer Terrasse,380.000 €,"Buckow, 12349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,291 m²,4.043 €/m²,Reihenmittelhaus,nil,nil,1,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus im Bungalowstil,849.000 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,350 m²,948 m²,2.426 €/m²,Bungalow,nil,01.12.2022,1,2,3 Stellplätze,"2,75 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
DHH Sommerwiesenweg,630.000 €,"Sommerwiesenweg 34,
Köpenick, 12557 Berlin",5,"137,47 m²",262 m²,4.583 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Weißensee: Berliner Allee: ERSTBEZUG im EIGENEN TOWNHOUSE - 2024: 10-Zi, 4 Etagen, TERRASSE + GARTEN",1.849.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,215 m²,100 m²,8.600 €/m²,Doppelhaushälfte,340 m²,01.04.2024,8,6,nil,"3,57 % des KP inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
TOP GEPFLEGTES HAUS - MIT KELLER & SPITZBODEN - SONNIGE TERRASSE & IDYLLISCHER GARTEN,599.000 €,"Heiterwanger Weg 38_nj,
Lichterfelde, 12209 Berlin",3,108 m²,426 m²,5.546 €/m²,Doppelhaushälfte,106 m²,nil,nil,1,Carport,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Toplage! Sehr angenehmes Haus mit hübschem Südwestgarten,729.000 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,432 m²,7.515 €/m²,Reihenmittelhaus,83 m²,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ansprechendes Einfamilienhaus in Bohnsdorf,890.000 €,"Bohnsdorf, 12526 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,699 m²,6.096 €/m²,Einfamilienhaus (freistehend),nil,sofort/nach Vereinbarung,3,2,1 Garage,"3,57 % Käuferprovision (3 % zzgl. 19 % MwSt.)",{}
"Helles Massivhaus mit 3 Wohnungen, großer Garten, Garage, Keller, Balkon...",909.000 €,"Rudow, 12355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,286 m²,869 m²,3.178 €/m²,Mehrfamilienhaus,415 m²,sofort,nil,nil,1 Garage,"1,65% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
IDYLLISCHES GRUNDSTÜCK MIT MEHR BLICK - DIREKT AM NATURSCHUTZGEBIET - MASSIV GEBAUT & MODERN,699.000 €,"Neu-Hohenschönhausen, 13059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,28 m²",532 m²,4.811 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Carports,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.",{'is24qa-online-besichtigung-moeglich-label': ''}
Massivbauweise - Doppelhaushälfte in KfW55-Standart,440.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,16 m²",337 m²,4.307 €/m²,Doppelhaushälfte,"4,15 m²",nil,3,2,1 Außenstellplatz,"3,57%",{'is24qa-gaeste-wc-label': ''}
RUHIG GELEGEN UND DOCH MITTEN IN BERLIN !! ! RUF AN 0179 1149244,656.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,501 m²,2.995 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Außenstellplatz,"7,14 %","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Luxusvilla! Einzugsfertig! In Berlin oder auch im Grünen! Gerne helfe ich bei der Grundstücksfindung,1.200.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"379,66 m²",1.160 m²,3.161 €/m²,Villa,nil,nil,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Haus mit Einliegerwohnung, KfW Effizienzhaus 40 mit Förderdarlehen",848.100 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,800 m²,4.262 €/m²,Mehrfamilienhaus,200 m²,2025,4,2,nil,12820,{'is24qa-gaeste-wc-label': ''}
ENDLICH MIETFREI !!! MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0179 1149244,590.100 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,344 m²,4.721 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INDIVIDUELL GEPLANTES EINFAMILIENHAUS ! ! RUF AN 0179 1149244,430.000 €,"Köpenick, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,450 m²,4.343 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ BAUEN IN BERLIN +++,788.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,490 m²,6.459 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ENTWEDER DU KAUFT ES ODER DEIN VERMIETER ! ! RUF AN 0179 1149244,880.000 €,"Köpenick, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,222 m²,720 m²,3.964 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TRAUMVILLA JETZT MITTEN IN BERLIN ! RUF AN 0179 1149244,760.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,450 m²,3.671 €/m²,Villa,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OMA KANN MIT !! ! RUF AN 0179 1149244,656.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,501 m²,2.995 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ENDLICH MIETFREI !!! MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0179 1149244,529.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,478 m²,3.977 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ENDLICH MIETFREI !!! MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0179 1149244,549.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,478 m²,4.128 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOLLE HAUSHÄLFTE IN ANGENEHMER UMGEBUNG ! 0179 1149244,535.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,320 m²,4.864 €/m²,Doppelhaushälfte,nil,30.12.2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0179 1149244,555.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,355 m²,5.187 €/m²,nil,nil,30.12.2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BARRIEREFREI JETZT MITTEN IN BERLIN ! RUF AN 0179 1149244,760.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,450 m²,5.429 €/m²,Bungalow,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INDIVIDUELLE DOPPELHAUSHÄLFTE ! ! RUF AN 0179 1149244,590.000 €,"Köpenick, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,351 m²,4.069 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN­FA­MI­LI­EN­HAUS MIT MODERNEM DE­SI­GNAN­SPRUCH,3.166.900 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,172 m²,1.450 m²,18.412 €/m²,Einfamilienhaus (freistehend),172 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUHAUS-ARCHITEKTUR MEETS WOHNKOMFORT,3.263.900 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,1.450 m²,17.934 €/m²,Einfamilienhaus (freistehend),182 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS MIT VIELEN TOLLEN PLÄTZEN,3.089.900 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,1.450 m²,20.064 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUEN MIT WEITSICHT!,3.312.900 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,235 m²,1.450 m²,14.097 €/m²,Einfamilienhaus (freistehend),235 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUHAUS-STIL TRIFFT MODERNE,3.053.900 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,178 m²,1.350 m²,17.157 €/m²,Einfamilienhaus (freistehend),178 m²,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",3.377.900 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,379 m²,1.350 m²,8.913 €/m²,Einfamilienhaus (freistehend),379 m²,nil,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT ANBAU - FÜR DAS GEWISSE EXTRA,2.958.900 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,1.350 m²,19.993 €/m²,Einfamilienhaus (freistehend),148 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS DOPPELHAUS MIT OPTIMIERTEM GRUNDRISS,2.896.900 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,1.350 m²,23.745 €/m²,Einfamilienhaus (freistehend),122 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Raus aus der Miete-Rein ins Eigentum,2.030.900 €,"Dahlem, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,188 m²,890 m²,10.803 €/m²,Einfamilienhaus (freistehend),188 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, EIN RAUMWUNDER, EIN LIEBLINGSORT",1.983.900 €,"Dahlem, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,890 m²,10.666 €/m²,Einfamilienhaus (freistehend),186 m²,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Den Sommer im eigenen Garten Nutzen? Na Klar!,1.912.900 €,"Dahlem, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,890 m²,13.192 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst...Lieber Kaufen statt teuer Mieten,2.010.900 €,"Zehlendorf, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,890 m²,10.989 €/m²,Einfamilienhaus (freistehend),183 m²,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mieten oder Genießen??? Das ist hier die Frage ???,1.310.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,172 m²,690 m²,7.622 €/m²,Einfamilienhaus (freistehend),172 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Den Sommer im eigenen Garten Nutzen? Na Klar!,1.232.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,690 m²,8.503 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Den Sommer im eigenen Garten Nutzen? Na Klar!,1.425.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,690 m²,5.704 €/m²,Einfamilienhaus (freistehend),250 m²,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Noch Mieter??? Dein Ernst?!,1.393.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,690 m²,7.617 €/m²,Einfamilienhaus (freistehend),183 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst...Lieber Kaufen statt teuer Mieten,1.330.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,690 m²,7.273 €/m²,Einfamilienhaus (freistehend),183 m²,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst...Lieber Kaufen statt teuer Mieten,1.205.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,137 m²,690 m²,8.802 €/m²,Einfamilienhaus (freistehend),137 m²,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINKEL,988.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,500 m²,9.329 €/m²,Einfamilienhaus (freistehend),106 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DER IDEALE BUNGALOW FÜR SINGLES ODER PAARE,1.182.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,750 m²,16.204 €/m²,Einfamilienhaus (freistehend),73 m²,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
BUNGALOW MIT PULTDACH - DAS BESONDERE HAUS,1.297.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,12 m²,750 m²,108.158 €/m²,Einfamilienhaus (freistehend),161 m²,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MAXIMALER WOHNKOMFORT AUF EINER EBENE,1.448.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,750 m²,8.999 €/m²,Einfamilienhaus (freistehend),161 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
